Date,Open,High,Low,Close,Volume,Adj Close
2000-11-21,96.94,97.50,94.69,95.44,3977800,90.50
2000-11-20,96.62,98.00,95.69,96.87,2635500,91.85
2000-11-17,98.37,99.56,96.25,97.31,3861700,92.27
2000-11-16,98.37,98.50,96.81,98.12,3030900,93.04
2000-11-15,98.62,100.25,97.31,98.00,3807400,92.93
2000-11-14,98.62,99.75,98.19,98.56,3915800,93.46
2000-11-13,99.00,99.56,96.00,97.75,4129500,92.69
2000-11-10,100.94,102.56,99.81,100.19,4234400,95.00
2000-11-09,99.87,100.56,98.56,100.50,3410300,95.30
2000-11-08,100.44,100.87,98.62,98.87,4030800,93.75
2000-11-07,98.69,100.75,98.19,99.37,5285200,94.22
2000-11-06,95.00,98.69,95.00,97.81,2916600,92.74
2000-11-03,95.56,96.69,94.25,94.94,3090500,90.02
2000-11-02,97.31,99.12,95.94,96.25,3163200,91.27
2000-11-01,98.50,99.56,96.50,97.06,4151600,92.03
2000-10-31,99.37,99.37,96.00,98.00,4840000,92.93
2000-10-30,95.12,99.56,95.12,99.00,5427100,93.87
2000-10-27,93.31,95.37,93.00,94.69,5230600,89.79
2000-10-26,97.50,99.00,91.25,93.31,8490300,88.48
2000-10-25,99.37,99.94,98.31,99.37,2984400,94.22
2000-10-24,96.44,97.50,96.00,97.50,4331100,92.45
2000-10-23,95.19,96.12,94.81,95.44,2259700,90.50
2000-10-20,94.00,95.44,93.75,95.06,2139900,90.14
2000-10-19,93.00,95.75,92.81,94.62,4005100,89.72
2000-10-18,91.00,93.87,90.00,93.06,3120700,88.24
2000-10-17,92.31,93.56,91.44,91.75,2721200,87.00
2000-10-16,93.62,93.94,91.69,92.50,3531500,87.71
2000-10-13,90.37,93.62,89.81,92.69,3918100,87.89
2000-10-12,93.25,93.69,89.87,90.12,5818400,85.45
2000-10-11,92.81,94.31,91.62,94.12,4120800,89.25
2000-10-10,93.44,93.87,91.87,92.87,3433900,88.06
2000-10-09,93.19,94.06,92.37,93.31,2138600,88.48
2000-10-06,96.50,96.94,92.62,93.62,4356700,88.77
2000-10-05,95.69,97.37,95.50,96.00,3426600,91.03
2000-10-04,95.25,96.87,94.50,95.75,3627200,90.79
2000-10-03,96.25,96.56,95.19,96.06,3390100,91.09
2000-10-02,95.12,96.81,93.25,96.56,3223700,91.56
2000-09-29,95.25,97.50,95.06,95.69,4125600,90.73
2000-09-28,93.50,95.56,93.25,94.75,4035300,89.84
2000-09-27,92.12,93.37,91.37,93.12,2136000,88.30
2000-09-26,91.69,93.56,91.69,92.25,2843400,87.47
2000-09-25,92.62,93.37,92.06,92.44,3329600,87.65
2000-09-22,88.94,91.94,88.87,91.44,4148200,86.70
2000-09-21,88.00,88.81,87.00,88.69,3483400,84.10
2000-09-20,89.87,89.94,87.56,88.56,3304700,83.97
2000-09-19,89.25,90.94,88.44,90.12,4108900,85.45
2000-09-18,90.50,90.75,88.00,88.37,2908700,83.79
2000-09-15,91.06,91.62,90.00,90.25,4721800,85.58
2000-09-14,91.62,92.12,91.25,92.00,2130400,87.24
2000-09-13,92.75,92.87,91.56,91.75,2392600,87.00
2000-09-12,92.75,92.94,91.56,92.73,3799800,87.93
2000-09-11,89.06,91.81,88.75,91.56,3543900,86.82
2000-09-08,86.81,88.81,86.62,88.81,3506400,84.21
2000-09-07,87.62,88.00,86.06,86.81,3037200,82.31
2000-09-06,88.62,89.44,86.44,87.75,3896500,83.21
2000-09-05,88.50,89.75,88.25,88.62,1821100,84.03
2000-09-01,89.12,89.19,88.00,88.50,1971200,83.92
2000-08-31,88.00,90.19,87.75,89.14,3231200,84.52
2000-08-30,86.25,87.87,86.19,87.50,2259600,82.97
2000-08-29,86.69,86.75,85.19,86.19,2033300,81.69
2000-08-28,85.00,86.94,85.00,86.62,2444600,82.10
2000-08-25,85.37,85.50,84.50,84.56,1929300,80.15
2000-08-24,86.12,86.37,84.56,84.69,2464500,80.27
2000-08-23,87.56,87.94,85.69,86.19,2563400,81.69
2000-08-22,88.06,88.06,86.62,87.37,2112300,82.81
2000-08-21,87.00,87.94,86.31,87.94,1654800,83.35
2000-08-18,86.25,87.12,86.25,86.94,2340300,82.40
2000-08-17,87.25,87.50,86.69,87.50,1790400,82.93
2000-08-16,86.75,87.44,86.19,86.19,2476000,81.69
2000-08-15,87.56,87.56,86.19,86.75,2129100,82.22
2000-08-14,87.12,87.87,86.31,87.69,1969300,83.11
2000-08-11,86.19,87.00,85.75,86.62,1991200,82.10
2000-08-10,87.81,88.37,86.00,86.31,2002500,81.81
2000-08-09,87.00,88.69,86.94,87.75,2658600,83.17
2000-08-08,89.37,89.94,87.31,89.00,2779000,84.35
2000-08-07,88.50,89.50,88.00,89.00,2787300,84.35
2000-08-04,87.94,88.87,86.81,88.62,3309300,83.99
2000-08-03,85.75,87.25,85.37,86.50,4065400,81.99
2000-08-02,87.37,87.56,85.06,85.75,3012600,81.27
2000-08-01,87.75,88.31,86.44,88.00,4456800,83.41
2000-07-31,87.44,88.50,85.50,87.69,4526300,83.11
2000-07-28,129.69,129.69,127.19,128.31,4214100,81.08
2000-07-27,126.50,132.63,126.00,129.75,6309900,81.99
2000-07-26,124.00,127.19,124.00,124.87,6203700,78.90
2000-07-25,120.00,125.31,120.00,123.75,4985400,78.19
2000-07-24,118.75,120.44,118.75,119.25,3162600,75.35
2000-07-21,122.25,122.25,118.12,118.19,4315900,74.68
2000-07-20,119.50,122.19,119.50,121.87,4323300,77.01
2000-07-19,119.44,119.75,118.87,119.25,2935900,75.35
2000-07-18,119.62,119.62,118.69,119.19,2743900,75.31
2000-07-17,120.12,120.12,118.56,119.37,2753100,75.43
2000-07-14,120.62,120.94,119.37,119.87,2539200,75.74
2000-07-13,121.25,121.75,119.50,120.25,2663500,75.98
2000-07-12,122.12,122.19,120.44,121.37,2827500,76.69
2000-07-11,121.81,122.31,121.00,121.44,3508200,76.73
2000-07-10,122.37,123.56,121.37,121.56,2788200,76.81
2000-07-07,121.00,122.31,120.00,121.75,3585700,76.93
2000-07-06,120.44,120.62,119.37,119.69,2364900,75.63
2000-07-05,119.50,121.44,119.00,120.62,4620900,76.22
2000-07-03,117.50,118.94,117.12,118.50,1738300,74.88
2000-06-30,122.25,122.31,116.25,117.50,6176100,74.24
2000-06-29,120.25,123.44,119.25,122.37,4390000,77.32
2000-06-28,119.44,121.19,119.37,120.61,3119400,76.21
2000-06-27,117.62,120.50,117.62,119.37,2883400,75.43
2000-06-26,117.56,119.00,116.12,117.62,2471700,74.32
2000-06-23,115.12,117.94,115.12,117.69,2363500,74.36
2000-06-22,115.81,116.37,112.56,115.31,3480600,72.86
2000-06-21,115.00,116.25,113.62,115.81,2380300,73.18
2000-06-20,117.62,117.62,114.56,115.06,2843400,72.70
2000-06-19,118.25,118.56,116.87,117.62,3596100,74.32
2000-06-16,122.00,122.25,116.50,118.00,7284100,74.56
2000-06-15,121.00,124.06,120.00,123.25,4145200,77.88
2000-06-14,121.31,121.94,120.56,121.50,2278300,76.77
2000-06-13,119.94,122.56,119.31,122.31,3075000,77.28
2000-06-12,117.56,119.94,117.56,119.53,1851400,75.53
2000-06-09,119.94,121.00,117.37,117.56,1964400,74.28
2000-06-08,119.75,120.00,118.19,119.62,3361300,75.58
2000-06-07,116.62,119.94,116.62,119.50,3845200,75.51
2000-06-06,116.62,116.69,113.62,116.62,2538600,73.69
2000-06-05,118.50,118.81,115.62,115.75,2565600,73.14
2000-06-02,118.62,119.75,117.50,118.62,3156400,74.95
2000-06-01,112.94,118.06,112.75,117.25,4321000,74.09
2000-05-31,113.00,113.87,112.00,112.56,3216100,71.12
2000-05-30,113.56,115.37,112.75,113.81,3490000,71.88
2000-05-26,114.00,115.00,112.19,113.56,2499100,71.72
2000-05-25,115.75,117.87,113.81,114.62,5889300,72.39
2000-05-24,114.12,115.94,113.19,115.00,5875900,72.63
2000-05-23,119.81,120.19,113.50,113.56,6034200,71.72
2000-05-22,116.62,119.69,114.81,119.62,4371700,75.55
2000-05-19,118.00,118.87,115.62,116.37,3482800,73.50
2000-05-18,118.12,120.50,117.50,118.62,3611400,74.92
2000-05-17,122.12,122.12,116.81,118.12,5249100,74.60
2000-05-16,120.19,123.94,119.31,122.69,6152700,77.49
2000-05-15,114.69,120.50,112.81,120.44,5472900,76.07
2000-05-12,114.62,114.94,112.62,114.91,3064200,72.58
2000-05-11,115.44,116.56,113.56,115.44,3266800,72.91
2000-05-10,113.62,114.81,113.00,114.31,3846900,72.20
2000-05-09,115.56,115.56,113.75,114.00,3762700,72.00
2000-05-08,111.69,116.00,110.69,115.56,5520400,72.99
2000-05-05,109.75,112.69,109.62,111.56,3431500,70.46
2000-05-04,109.81,111.19,109.56,110.00,3179700,69.48
2000-05-03,111.25,112.75,109.06,109.56,3684000,69.20
2000-05-02,110.06,112.94,109.94,112.00,3837300,70.74
2000-05-01,109.94,111.62,109.19,110.06,3771600,69.51
2000-04-28,110.56,111.12,107.75,109.69,3582100,69.28
2000-04-27,112.75,114.25,110.31,110.56,4719300,69.83
2000-04-26,115.50,116.00,113.62,114.00,3001900,72.00
2000-04-25,111.50,116.56,110.00,115.00,4589700,72.63
2000-04-24,108.37,111.94,108.25,111.87,4018800,70.66
2000-04-20,104.94,109.12,104.44,108.37,3947400,68.45
2000-04-19,104.94,105.25,102.44,105.00,4331500,66.32
2000-04-18,101.37,105.62,100.06,105.19,5446300,66.44
2000-04-17,103.81,106.31,100.62,101.62,7064400,64.18
2000-04-14,111.00,111.25,101.94,107.87,9141000,68.13
2000-04-13,114.44,115.25,112.00,113.37,3894000,71.60
2000-04-12,116.44,119.25,115.56,115.62,5992300,73.02
2000-04-11,113.37,116.56,113.12,115.94,5385900,73.23
2000-04-10,108.75,113.94,108.56,113.12,3443700,71.45
2000-04-07,110.87,113.87,107.50,108.75,4462300,68.69
2000-04-06,109.87,111.19,107.75,111.19,4105800,70.23
2000-04-05,114.12,114.69,109.44,109.87,4508500,69.39
2000-04-04,116.62,118.87,110.62,114.87,9525400,72.55
2000-04-03,109.75,118.44,109.75,117.62,7135900,74.29
2000-03-31,108.94,110.44,108.06,109.50,5927200,69.16
2000-03-30,106.31,111.12,105.62,108.69,7403100,68.65
2000-03-29,104.25,107.12,103.37,106.44,5002200,67.23
2000-03-28,102.37,105.94,101.75,104.31,4944600,65.88
2000-03-27,106.87,107.44,103.75,104.12,4315300,65.76
2000-03-24,105.00,108.37,104.75,107.62,5497200,67.97
2000-03-23,99.69,105.50,99.56,104.31,6469200,65.88
2000-03-22,99.87,100.06,98.19,99.50,4520800,62.84
2000-03-21,98.75,101.37,98.31,100.50,6080700,63.48
2000-03-20,98.50,99.44,97.37,99.00,3709600,62.53
2000-03-17,99.87,101.19,96.69,97.37,7378000,61.50
2000-03-16,92.75,100.25,92.25,99.94,11094000,63.12
2000-03-15,86.37,91.44,85.31,91.44,12012900,57.75
2000-03-14,86.75,86.75,85.31,85.75,5895300,54.16
2000-03-13,82.00,86.44,81.62,86.25,6413800,54.47
2000-03-10,83.12,83.94,81.75,83.00,5792100,52.42
2000-03-09,82.12,83.19,80.81,82.94,7180300,52.38
2000-03-08,80.44,85.12,78.56,83.00,9467100,52.42
2000-03-07,85.00,85.06,79.50,81.44,7696200,51.44
2000-03-06,87.12,87.12,83.81,84.75,5659500,53.53
2000-03-03,88.87,88.94,85.62,87.37,4644700,55.18
2000-03-02,89.31,89.62,86.62,87.00,4107100,54.95
2000-03-01,89.25,90.12,87.62,89.56,4849800,56.57
2000-02-29,88.00,89.94,85.81,88.44,7460700,55.83
2000-02-28,85.00,88.87,85.00,87.19,7350000,55.04
2000-02-25,83.37,85.19,83.12,83.62,5719500,52.78
2000-02-24,85.25,85.37,82.75,83.12,7889200,52.47
2000-02-23,85.75,86.56,84.56,85.50,9484900,53.97
2000-02-22,88.81,89.25,85.50,86.75,8921800,54.76
2000-02-18,91.75,92.25,88.50,89.44,8339400,56.46
2000-02-17,95.37,95.44,91.87,92.62,4509400,58.47
2000-02-16,95.00,95.50,93.00,94.00,4974600,59.34
2000-02-15,94.00,97.25,93.00,96.44,6149100,60.88
2000-02-14,95.37,96.19,93.37,93.69,3580200,59.14
2000-02-11,95.31,95.75,93.81,94.81,4679200,59.85
2000-02-10,98.50,98.62,93.25,94.31,6515800,59.53
2000-02-09,96.75,97.62,95.50,97.31,7148200,61.43
2000-02-08,96.37,97.81,93.06,95.94,11284300,60.56
2000-02-07,99.87,99.94,97.31,97.62,5063500,61.62
2000-02-04,101.94,102.37,99.81,100.75,2785900,63.60
2000-02-03,101.50,102.25,98.12,101.31,7552300,63.95
2000-02-02,102.87,103.44,101.25,102.31,3042000,64.58
2000-02-01,103.62,103.94,101.00,102.37,4206900,64.62
2000-01-31,102.50,104.37,100.12,104.37,4177800,65.88
2000-01-28,104.62,104.62,101.00,102.00,4566000,64.39
2000-01-27,105.62,105.94,103.25,105.25,4063600,66.44
2000-01-26,103.19,105.69,102.75,105.50,4268200,66.60
2000-01-25,101.44,103.69,101.12,102.94,3405000,64.98
2000-01-24,103.94,104.75,100.37,101.56,3373200,64.11
2000-01-21,105.25,105.25,102.06,103.94,4482300,65.61
2000-01-20,107.00,107.19,103.00,105.34,4389000,66.49
2000-01-19,108.62,109.94,105.81,106.25,4740700,67.07
2000-01-18,112.25,112.31,107.87,108.37,4981500,68.41
2000-01-14,112.31,114.50,111.62,114.06,5667600,72.00
2000-01-13,109.00,113.06,109.00,112.00,4669000,70.70
2000-01-12,106.00,110.62,106.00,109.00,4889700,68.80
2000-01-11,107.75,108.94,104.00,105.81,3885700,66.79
2000-01-10,109.50,109.69,107.06,107.56,3260400,67.90
2000-01-07,103.62,109.94,103.25,109.50,6574600,69.12
2000-01-06,99.00,103.62,98.50,101.87,5583000,64.30
2000-01-05,98.62,99.94,96.62,98.86,5331600,62.40
2000-01-04,101.50,102.12,98.31,98.62,7281900,62.25
2000-01-03,107.12,107.44,103.00,103.94,3331500,65.61
1999-12-31,108.25,108.44,107.31,108.12,685800,68.25
1999-12-30,108.31,108.50,107.44,108.31,1228000,68.37
1999-12-29,106.94,108.69,106.69,108.31,1391500,68.37
1999-12-28,107.00,107.25,106.00,106.69,1761300,67.35
1999-12-27,109.37,109.37,107.00,107.25,2640900,67.70
1999-12-23,109.69,109.94,107.00,109.50,1917300,69.12
1999-12-22,105.62,109.37,104.56,107.81,2679700,68.05
1999-12-21,101.31,106.50,100.62,105.37,4184700,66.51
1999-12-20,102.62,103.75,100.50,102.48,4599400,64.69
1999-12-17,105.69,106.00,103.00,103.50,6968700,65.33
1999-12-16,109.00,109.75,105.75,106.50,3904900,67.23
1999-12-15,108.87,109.56,107.50,108.75,2639400,68.65
1999-12-14,110.50,110.69,107.75,109.50,2783400,69.12
1999-12-13,111.75,112.44,109.75,110.92,2688600,70.02
1999-12-10,111.00,112.87,109.44,111.69,3450600,70.50
1999-12-09,108.25,110.44,107.87,110.19,3678100,69.56
1999-12-08,106.31,108.25,105.81,106.86,2594100,67.45
1999-12-07,102.87,107.62,102.25,106.06,4554400,66.95
1999-12-06,104.25,104.75,102.56,103.37,2284800,65.25
1999-12-03,104.12,106.50,103.50,104.00,5407900,65.65
1999-12-02,103.00,103.94,102.25,103.05,3216900,65.05
1999-12-01,102.62,104.69,102.50,103.42,2810100,65.28
1999-11-30,102.56,105.25,102.56,103.75,4584100,65.49
1999-11-29,104.75,104.87,102.06,102.62,3226300,64.75
1999-11-26,107.50,107.50,104.62,105.66,1267200,66.66
1999-11-24,106.00,107.62,104.75,106.09,2659800,66.94
1999-11-23,108.69,109.19,105.31,105.44,3294300,66.53
1999-11-22,108.69,109.06,105.56,108.94,3027600,68.73
1999-11-19,111.94,111.94,108.75,109.56,2601000,69.12
1999-11-18,110.06,111.87,109.62,111.56,3749500,70.39
1999-11-17,108.50,111.19,108.25,110.31,4576300,69.60
1999-11-16,105.12,109.94,105.12,109.75,5958700,69.24
1999-11-15,105.94,106.12,103.44,104.19,3880600,65.74
1999-11-12,106.25,109.69,105.00,105.75,4132900,66.72
1999-11-11,106.75,106.75,105.12,105.87,2031900,66.80
1999-11-10,106.00,107.44,105.75,106.56,3387400,67.23
1999-11-09,109.50,109.50,106.06,107.25,3080100,67.67
1999-11-08,106.12,108.12,105.75,107.62,2297500,67.90
1999-11-05,104.50,108.19,104.50,105.44,4892500,66.53
1999-11-04,103.00,106.87,101.87,102.12,4241400,64.43
1999-11-03,99.44,101.94,98.62,101.56,3584100,64.08
1999-11-02,100.37,102.19,99.12,99.25,3671800,62.62
1999-11-01,102.69,103.00,99.87,100.25,4191100,63.25
1999-10-29,100.62,103.44,100.31,102.94,6274300,64.95
1999-10-28,95.50,100.25,95.06,99.00,9001300,62.46
1999-10-27,89.31,93.50,88.75,93.00,3174300,58.68
1999-10-26,91.56,92.19,89.31,89.31,2238400,56.35
1999-10-25,90.81,92.94,89.94,91.81,3331500,57.93
1999-10-22,87.50,93.00,87.31,91.81,4708000,57.93
1999-10-21,86.19,87.25,84.12,85.87,2341800,54.18
1999-10-20,88.00,88.19,85.12,86.19,3224700,54.38
1999-10-19,85.00,88.00,84.94,86.50,3970500,54.58
1999-10-18,82.25,83.62,81.75,83.62,3830200,52.76
1999-10-15,85.00,85.00,81.56,82.00,5299800,51.74
1999-10-14,85.12,86.25,83.50,85.00,4204600,53.63
1999-10-13,89.31,89.75,84.50,85.56,5116600,53.98
1999-10-12,91.37,91.37,88.50,89.31,3375700,56.35
1999-10-11,93.81,94.00,91.37,92.00,2011200,58.05
1999-10-08,91.00,94.50,90.37,94.19,2836900,59.43
1999-10-07,89.75,91.81,89.44,91.06,3555100,57.45
1999-10-06,88.50,90.87,88.37,89.62,4689300,56.54
1999-10-05,85.81,88.75,85.31,87.75,5947800,55.36
1999-10-04,84.50,85.75,83.50,85.75,3772900,54.10
1999-10-01,85.50,85.56,81.25,85.00,7464900,53.63
1999-09-30,85.94,87.25,85.50,86.94,3552300,54.85
1999-09-29,87.19,87.25,85.50,85.62,3230700,54.02
1999-09-28,87.12,87.56,85.50,86.87,4680700,54.81
1999-09-27,89.12,89.19,86.50,87.69,3805900,55.33
1999-09-24,89.00,89.94,86.94,88.87,4508800,56.07
1999-09-23,90.94,91.81,89.56,90.37,2626800,57.02
1999-09-22,92.00,92.00,89.25,90.94,3506700,57.38
1999-09-21,93.50,93.50,90.25,92.00,3287400,58.05
1999-09-20,93.94,94.44,92.62,94.12,1945000,59.38
1999-09-17,91.50,94.94,91.37,94.19,3448500,59.43
1999-09-16,90.06,91.00,89.37,90.44,2838600,57.06
1999-09-15,92.00,92.56,90.06,90.19,2824200,56.90
1999-09-14,92.00,92.19,90.19,91.50,2393700,57.73
1999-09-13,93.50,93.87,92.37,93.12,1705300,58.75
1999-09-10,93.62,94.50,92.44,93.56,2221300,59.03
1999-09-09,94.37,94.56,92.19,92.56,2743000,58.40
1999-09-08,95.00,96.12,94.06,94.50,2228200,59.62
1999-09-07,96.62,96.75,94.62,95.31,2050000,60.13
1999-09-03,94.00,95.94,93.94,95.87,3207000,60.49
1999-09-02,92.81,92.81,90.44,92.44,2586700,58.32
1999-09-01,93.00,93.50,92.06,92.87,2615500,58.59
1999-08-31,93.50,95.25,92.31,92.69,4135000,58.45
1999-08-30,96.00,96.31,92.56,92.75,3218200,58.49
1999-08-27,98.50,99.56,96.62,97.00,2620800,61.17
1999-08-26,99.25,100.12,98.00,98.69,3024600,62.23
1999-08-25,98.25,100.31,98.00,99.75,4548600,62.90
1999-08-24,97.19,100.94,97.00,99.56,5648200,62.78
1999-08-23,95.00,97.37,95.00,97.31,3129000,61.36
1999-08-20,93.25,94.81,93.12,94.81,2967900,59.79
1999-08-19,93.87,93.94,92.25,93.06,3663900,58.68
1999-08-18,93.00,94.75,92.12,94.56,5781600,59.63
1999-08-17,91.25,93.25,90.62,93.00,5229400,58.64
1999-08-16,88.25,88.94,87.62,88.94,2194800,56.08
1999-08-13,86.00,88.31,85.75,88.06,3624300,55.53
1999-08-12,85.44,86.31,84.62,85.00,2750100,53.60
1999-08-11,85.31,85.75,84.31,85.25,3224700,53.76
1999-08-10,85.62,85.94,83.56,84.50,4776400,53.28
1999-08-09,86.25,87.25,85.31,85.87,3683200,54.15
1999-08-06,90.00,90.00,84.94,86.12,5974200,54.31
1999-08-05,90.50,91.37,87.56,90.12,3906300,56.83
1999-08-04,92.75,93.12,90.44,90.50,2182500,57.07
1999-08-03,93.00,93.25,91.56,92.37,3004300,58.25
1999-08-02,93.06,94.06,92.06,92.69,2843400,58.45
1999-07-30,118.12,118.75,115.75,116.12,3646000,58.58
1999-07-29,117.75,118.19,116.19,118.00,4302700,59.53
1999-07-28,118.50,118.50,117.56,118.00,2511300,59.53
1999-07-27,119.94,121.00,118.69,119.12,2695000,60.09
1999-07-26,118.12,119.94,118.06,119.69,2350000,60.38
1999-07-23,119.31,120.31,118.00,118.62,2764900,59.84
1999-07-22,118.69,119.94,117.81,119.31,4741000,60.19
1999-07-21,119.94,119.94,116.25,118.94,4081800,60.00
1999-07-20,120.50,121.37,119.06,119.94,3172000,60.51
1999-07-19,121.75,121.94,119.75,120.37,2744200,60.72
1999-07-16,119.00,121.75,118.56,121.75,3684900,61.42
1999-07-15,118.50,120.75,117.75,118.06,4932700,59.56
1999-07-14,119.00,119.06,117.56,118.00,3775200,59.53
1999-07-13,119.00,119.50,117.56,118.87,4050000,59.97
1999-07-12,120.75,120.75,118.37,118.87,2951500,59.97
1999-07-09,119.81,121.06,119.75,120.06,2265300,60.57
1999-07-08,121.12,121.37,119.50,119.69,3183700,60.38
1999-07-07,121.19,122.56,120.56,121.75,2783700,61.42
1999-07-06,120.75,122.87,120.31,120.94,3346500,61.01
1999-07-02,120.00,123.06,119.37,121.94,3771100,61.52
1999-07-01,118.62,120.19,118.12,119.50,6222400,60.28
1999-06-30,120.75,120.75,116.06,117.25,12188400,59.15
1999-06-29,120.94,121.75,119.56,121.69,4167000,61.39
1999-06-28,120.81,122.12,120.81,121.00,3689700,61.04
1999-06-25,119.37,120.69,119.00,120.56,3025000,60.82
1999-06-24,119.50,120.31,118.06,119.62,2926800,60.34
1999-06-23,121.87,121.87,119.00,120.06,2412300,60.57
1999-06-22,121.00,121.81,120.00,121.00,2582200,61.04
1999-06-21,121.87,121.87,120.50,121.37,2280700,61.23
1999-06-18,121.06,121.94,120.00,121.87,5235100,61.48
1999-06-17,119.75,121.94,119.31,121.19,3901500,61.14
1999-06-16,115.00,118.50,115.00,117.94,4477500,59.50
1999-06-15,114.12,115.44,114.00,114.50,2838300,57.76
1999-06-14,115.50,116.37,114.50,115.00,4782400,58.01
1999-06-11,115.37,115.87,113.12,114.25,2611200,57.64
1999-06-10,117.00,117.00,114.44,115.00,3096000,58.01
1999-06-09,118.94,118.94,115.25,115.94,2352400,58.49
1999-06-08,120.56,120.56,117.81,118.69,2437600,59.88
1999-06-07,118.00,120.75,117.25,120.56,2455500,60.82
1999-06-04,117.19,118.25,117.00,117.75,2649000,59.40
1999-06-03,117.19,118.25,116.12,117.50,4912800,59.28
1999-06-02,113.12,116.75,112.00,116.00,3585300,58.52
1999-06-01,114.19,114.19,111.25,112.44,2775000,56.69
1999-05-28,111.37,114.87,111.37,114.31,2794600,57.64
1999-05-27,112.00,112.94,110.50,111.50,3921700,56.22
1999-05-26,112.12,112.87,109.81,112.87,6544200,56.91
1999-05-25,114.12,114.81,112.00,112.12,4177600,56.53
1999-05-24,116.25,116.87,112.00,113.94,3842700,57.45
1999-05-21,116.94,116.94,115.00,115.62,3070500,58.30
1999-05-20,117.00,119.00,116.56,116.75,3438700,58.87
1999-05-19,116.31,116.75,113.94,116.12,2995900,58.55
1999-05-18,116.31,117.37,114.06,115.25,3246300,58.11
1999-05-17,116.94,117.87,115.81,116.94,2866200,58.96
1999-05-14,119.37,119.37,116.19,117.19,4521400,59.09
1999-05-13,120.00,121.75,119.62,120.81,3560500,60.91
1999-05-12,119.94,119.94,116.75,118.75,3867900,59.88
1999-05-11,117.81,120.75,117.44,119.37,4025500,60.19
1999-05-10,117.75,118.12,116.19,117.75,3532200,59.37
1999-05-07,117.19,118.94,115.00,118.69,4588600,59.85
1999-05-06,117.37,118.50,114.75,116.94,4655500,58.96
1999-05-05,116.06,118.00,112.69,118.00,7202200,59.50
1999-05-04,120.87,121.81,115.50,115.87,5970000,58.42
1999-05-03,117.00,120.44,116.62,120.37,4304500,60.69
1999-04-30,119.00,119.56,114.75,117.00,6226600,58.99
1999-04-29,122.12,123.25,117.75,119.12,7958700,60.06
1999-04-28,126.00,126.25,123.06,123.06,4128900,62.05
1999-04-27,127.00,128.00,124.56,125.31,4328200,63.18
1999-04-26,129.81,129.94,126.00,126.37,3717100,63.72
1999-04-23,131.94,131.94,128.38,129.56,3800700,65.33
1999-04-22,130.00,134.00,129.31,132.94,6501700,67.03
1999-04-21,122.00,129.50,119.75,128.31,6240900,64.70
1999-04-20,124.25,126.50,122.25,122.37,5105200,61.70
1999-04-19,122.00,127.87,122.00,124.75,6591100,62.90
1999-04-16,120.00,120.81,118.69,119.94,3525100,60.48
1999-04-15,123.87,123.87,118.75,120.00,5063700,60.51
1999-04-14,124.81,125.37,123.37,123.87,3010600,62.46
1999-04-13,127.12,128.44,125.44,125.81,2759200,63.44
1999-04-12,125.25,128.25,124.56,128.00,3217000,64.54
1999-04-09,126.00,126.00,124.06,126.00,2566000,63.53
1999-04-08,126.00,126.37,124.37,125.94,3422200,63.50
1999-04-07,126.62,127.06,124.25,125.87,4434100,63.47
1999-04-06,126.37,128.88,125.25,126.62,3882400,63.84
1999-04-05,121.50,126.81,121.25,126.62,3651100,63.84
1999-04-01,119.75,121.19,118.50,120.87,2693700,60.95
1999-03-31,119.37,121.37,119.00,120.62,4707300,60.82
1999-03-30,118.00,120.06,117.37,119.44,2641000,60.22
1999-03-29,116.62,119.94,116.62,118.69,2310700,59.85
1999-03-26,117.00,117.62,115.56,116.56,2935000,58.77
1999-03-25,117.00,119.25,117.00,117.75,3176700,59.37
1999-03-24,117.06,118.37,115.62,116.25,4049400,58.62
1999-03-23,122.00,122.00,115.44,117.00,7564600,58.99
1999-03-22,119.00,122.81,118.81,122.00,4063500,61.51
1999-03-19,118.25,121.69,117.25,118.75,6823900,59.88
1999-03-18,118.37,119.94,118.00,118.00,4513500,59.50
1999-03-17,121.12,121.19,117.69,118.87,3151800,59.94
1999-03-16,122.62,123.37,119.12,120.81,3363900,60.91
1999-03-15,119.31,122.81,118.94,122.62,3502600,61.83
1999-03-12,121.25,121.56,118.19,119.37,3199000,60.19
1999-03-11,120.69,121.19,117.87,119.94,3397900,60.48
1999-03-10,120.81,121.50,118.31,120.94,2554200,60.98
1999-03-09,118.75,121.12,117.81,120.81,3661900,60.91
1999-03-08,118.69,122.50,118.12,120.00,4529400,60.51
1999-03-05,118.00,119.00,117.31,118.31,4394700,59.65
1999-03-04,111.69,115.94,111.56,115.44,4611900,58.21
1999-03-03,113.81,114.44,110.06,111.44,3862200,56.19
1999-03-02,113.00,115.81,112.50,113.75,4560400,57.33
1999-03-01,112.25,113.44,111.50,112.87,3672400,56.88
1999-02-26,112.19,114.37,112.00,113.94,5173500,57.42
1999-02-25,112.25,113.00,109.25,112.00,6577500,56.44
1999-02-24,118.50,118.87,113.25,114.00,4776000,57.45
1999-02-23,119.00,119.94,116.50,119.94,5454900,60.45
1999-02-22,115.62,119.19,114.00,119.00,3841900,59.97
1999-02-19,113.94,119.62,113.44,115.62,7747500,58.27
